,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5D2D1F2G6G4C8H4G1B1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G6G4D2H6C8H5H3H4,1.0,1.0,634.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G6G4D2H6C8H5H3H4H7,1.0,1.0,635.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G6G4D2H6C8H5H3H4H7C1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1C1G6B7,1.0,1.0,637.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1C1G6B7D2,1.0,1.0,638.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1C1G6B7D2G1,1.0,1.0,639.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1C1G6B7D2G1G2,1.0,1.0,640.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1C1G6B7D2G1G2H1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7C1D2G3F3H8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1C1G6D2,1.0,1.0,643.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1C1G6D2B1,1.0,1.0,644.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1C1G6D2B1G4,1.0,1.0,645.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1C1G6D2B1G4H4,1.0,1.0,646.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1C1G6D2B1G4H4A2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1C1G6H3,1.0,1.0,648.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1C1G6H3G4,1.0,1.0,649.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1C1G6H3G4D2,1.0,1.0,650.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1C1G6H3G4D2B1,1.0,1.0,651.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1C1G6H3G4D2B1G2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6D2C1G5H4G3E2F1A2D1H6,1.0,1.0,653.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6D2C1G5H4G3E2F1A2D1H6F3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5D2G6F2G4B1G2H1E1H2,1.0,2.0,655.0,798.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5D2G6F2G4B1G2H1E1H2C1,1.0,1.0,656.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5D2G6F2G4B1G2H1E1H2C1H3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G4D2G6B1G2H1C1D1E1G1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1G6,1.0,1.0,659.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1G6H6,1.0,1.0,660.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1G6H6B7,1.0,1.0,661.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1G6H6B7H5,1.0,1.0,662.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1G6H6B7H5E8,1.0,1.0,663.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1G6H6B7H5E8A8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6H6F3,1.0,2.0,665.0,781.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6H6F3F1,1.0,1.0,666.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6H6F3F1A7,1.0,1.0,667.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6H6F3F1A7F2,1.0,1.0,668.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6H6F3F1A7F2H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3,2.0,1.0,670.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3G5,2.0,1.0,671.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3G5A4,2.0,1.0,672.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3G5A4A2,2.0,1.0,673.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3G5A4A2B7,2.0,1.0,674.0,941.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3G5A4A2B7C1,1.0,1.0,675.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3G5A4A2B7C1D2,1.0,1.0,676.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3G5A4A2B7C1D2B2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5D2G6F2G4B1G2H1C1B7,1.0,2.0,678.0,946.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5D2G6F2G4B1G2H1C1B7D1,1.0,1.0,679.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5D2G6F2G4B1G2H1C1B7D1E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3,1.0,3.0,681.0,698.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3F1,1.0,2.0,682.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3F1A7,1.0,2.0,683.0,978.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3F1A7A4,1.0,1.0,684.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3F1A7A4A3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7B7A8G3,1.0,2.0,686.0,1034.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7B7A8G3A4,2.0,1.0,687.0,842.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7B7A8G3A4B8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6D2C1G5H4G3F2H5H7E2E1F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5D2D1F2G6G4C1H3H5,1.0,1.0,690.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5D2D1F2G6G4C1H3H5H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2,2.0,1.0,692.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2E1,2.0,1.0,693.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2E1A3,2.0,1.0,694.0,718.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2E1A3A4,1.0,1.0,695.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2E1A3A4D1,1.0,1.0,696.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2E1A3A4D1B1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7F2A4A2F3D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3F3,2.0,1.0,699.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3F3E1,2.0,1.0,700.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3F3E1D1,2.0,1.0,701.0,800.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3F3E1D1F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G4D2G6B1G2H1C8B7E8H2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2B7D1G5,1.0,1.0,704.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2B7D1G5D2,1.0,1.0,705.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2B7D1G5D2E2,1.0,1.0,706.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2B7D1G5D2E2F1,1.0,1.0,707.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2B7D1G5D2E2F1E1,1.0,1.0,708.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2B7D1G5D2E2F1E1F2,1.0,1.0,709.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2B7D1G5D2E2F1E1F2E8,1.0,1.0,710.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2B7D1G5D2E2F1E1F2E8F3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2G5,1.0,2.0,712.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2G5G7,1.0,2.0,713.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2G5G7A7,1.0,2.0,714.0,859.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2G5G7A7A4,2.0,1.0,715.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2G5G7A7A4B7,2.0,1.0,716.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2G5G7A7A4B7H6,2.0,1.0,717.0,737.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2G5G7A7A4B7H6H7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2E1A3H5,1.0,2.0,719.0,1011.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2E1A3H5A4,1.0,1.0,720.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2E1A3H5A4H1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G4D2G6B1G2H1C8B8C1H2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A2,1.0,1.0,723.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A2F3,1.0,1.0,724.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A2F3E1,1.0,1.0,725.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A2F3E1A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2C1,1.0,1.0,727.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2C1G6,1.0,1.0,728.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2C1G6G4,1.0,1.0,729.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2C1G6G4H5,1.0,1.0,730.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2C1G6G4H5C8,1.0,1.0,731.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2C1G6G4H5C8H3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5A4H6G7A2H5H4,1.0,1.0,733.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5A4H6G7A2H5H4H7,1.0,1.0,734.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5A4H6G7A2H5H4H7D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A4D1F1,1.0,1.0,736.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A4D1F1E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2G5G7A7A4B7H6F2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E1E2G6A4F1F2F3,1.0,1.0,739.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E1E2G6A4F1F2F3B2,1.0,1.0,740.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E1E2G6A4F1F2F3B2A3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E1E2G6A4F1F2D1B2A1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6H6B7A3,1.0,1.0,743.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6H6B7A3A4,1.0,1.0,744.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6H6B7A3A4F1,1.0,1.0,745.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6H6B7A3A4F1F3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2D2H3H2C1,2.0,1.0,747.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2D2H3H2C1F2,2.0,1.0,748.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2D2H3H2C1F2H7,2.0,1.0,749.0,963.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2D2H3H2C1F2H7E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4D2C1F2G6E1D1E2A2F3G3,1.0,1.0,751.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4D2C1F2G6E1D1E2A2F3G3H6,1.0,1.0,752.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4D2C1F2G6E1D1E2A2F3G3H6G5,1.0,1.0,753.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4D2C1F2G6E1D1E2A2F3G3H6G5B1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2F1,1.0,1.0,755.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2F1H6,1.0,1.0,756.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2F1H6H5,1.0,1.0,757.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2F1H6H5G6,1.0,1.0,758.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2F1H6H5G6H4,1.0,1.0,759.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2F1H6H5G6H4F3,1.0,1.0,760.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2F1H6H5G6H4F3G3,1.0,1.0,761.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2F1H6H5G6H4F3G3A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5A4H6G7B7,1.0,1.0,763.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5A4H6G7B7A8,1.0,1.0,764.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5A4H6G7B7A8G8,1.0,1.0,765.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5A4H6G7B7A8G8H8,1.0,1.0,766.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5A4H6G7B7A8G8H8H7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3E1,1.0,2.0,768.0,817.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3E1A2,1.0,1.0,769.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3E1A2H6,1.0,1.0,770.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3E1A2H6H5,1.0,1.0,771.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3E1A2H6H5F2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7G3F3C1D2H8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E1E2G6A4D1B2G3,1.0,1.0,774.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E1E2G6A4D1B2G3F3,1.0,1.0,775.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E1E2G6A4D1B2G3F3F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6C1,1.0,1.0,777.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6C1B1,1.0,1.0,778.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6C1B1H3,1.0,1.0,779.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6C1B1H3G1,1.0,1.0,780.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6C1B1H3G1G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6H6F3A3,1.0,1.0,782.0,,,,
