,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B7G6A5B6A7H3,1.0,1.0,801.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B7G6A5B6A7H3H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7D7G3F2D8F6F8,1.0,1.0,803.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7D7G3F2D8F6F8H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8,1.0,3.0,805.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8,1.0,3.0,806.0,907.0,1444.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8A5,3.0,1.0,807.0,899.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8A5G3,2.0,1.0,808.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8A5G3D8,2.0,1.0,809.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8A5G3D8H5,2.0,1.0,810.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8A5G3D8H5G1,2.0,1.0,811.0,936.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8A5G3D8H5G1F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6G3E8,2.0,1.0,813.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6G3E8B1,2.0,1.0,814.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6G3E8B1H6,2.0,1.0,815.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6G3E8B1H6H7,2.0,1.0,816.0,1873.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6G3E8B1H6H7B2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6F7G6H5C7H4D8B5E7E8,1.0,1.0,818.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6F7G6H5C7H4D8B5E7E8C8,1.0,1.0,819.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6F7G6H5C7H4D8B5E7E8C8F8,1.0,1.0,820.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6F7G6H5C7H4D8B5E7E8C8F8G8,1.0,1.0,821.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6F7G6H5C7H4D8B5E7E8C8F8G8B7,1.0,1.0,822.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6F7G6H5C7H4D8B5E7E8C8F8G8B7H2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3C7,2.0,2.0,824.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3C7H4,2.0,2.0,825.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3C7H4F6,2.0,2.0,826.0,1634.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3C7H4F6G5,1.0,3.0,827.0,1700.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3C7H4F6G5G6,1.0,2.0,828.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3C7H4F6G5G6H5,1.0,2.0,829.0,1605.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3C7H4F6G5G6H5F8,2.0,1.0,830.0,944.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3C7H4F6G5G6H5F8G7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6F8,1.0,1.0,832.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6F8B5,1.0,1.0,833.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6F8B5D7,1.0,1.0,834.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6F8B5D7F7,1.0,1.0,835.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6F8B5D7F7G8,1.0,1.0,836.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6F8B5D7F7G8A3,1.0,1.0,837.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6F8B5D7F7G8A3G7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3H3,1.0,2.0,839.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3H3F7,1.0,2.0,840.0,1731.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3H3F7A7,2.0,1.0,841.0,1704.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3H3F7A7B2,1.0,2.0,842.0,1870.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3H3F7A7B2G5,1.0,1.0,843.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3H3F7A7B2G5G2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7E8D8B8G8,3.0,1.0,845.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7E8D8B8G8G6,3.0,1.0,846.0,932.0,1364.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7E8D8B8G8G6G5,1.0,1.0,847.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7E8D8B8G8G6G5G3,1.0,1.0,848.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7E8D8B8G8G6G5G3H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8H4G3G6F7,1.0,3.0,850.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8H4G3G6F7D7,1.0,3.0,851.0,1502.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8H4G3G6F7D7G5,1.0,2.0,852.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8H4G3G6F7D7G5E8,1.0,2.0,853.0,1749.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8H4G3G6F7D7G5E8C8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4G3,1.0,3.0,855.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4G3G5,1.0,3.0,856.0,1312.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4G3G5B8,4.0,1.0,857.0,1162.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4G3G5B8G7,2.0,1.0,858.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4G3G5B8G7F1,2.0,1.0,859.0,1829.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4G3G5B8G7F1G1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7,1.0,2.0,861.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3,1.0,2.0,862.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3H7,1.0,2.0,863.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3H7E7,1.0,2.0,864.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3H7E7F1,1.0,2.0,865.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3H7E7F1G1,1.0,2.0,866.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3H7E7F1G1C7,1.0,2.0,867.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3H7E7F1G1C7D8,1.0,2.0,868.0,1296.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3H7E7F1G1C7D8C8,2.0,1.0,869.0,1657.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3H7E7F1G1C7D8C8E8,1.0,1.0,870.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3H7E7F1G1C7D8C8E8F8,1.0,1.0,871.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F7H3H7E7F1G1C7D8C8E8F8H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6,6.0,1.0,873.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5,6.0,1.0,874.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5,6.0,1.0,875.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4,6.0,1.0,876.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4F7,6.0,1.0,877.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4F7G1,6.0,1.0,878.0,949.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4F7G1B2,4.0,1.0,879.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4F7G1B2F8,4.0,1.0,880.0,1123.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4F7G1B2F8G7,2.0,1.0,881.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4F7G1B2F8G7E7,2.0,1.0,882.0,1616.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4F7G1B2F8G7E7C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7F1E7E8F7F8G7H4,1.0,1.0,884.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7F1E7E8F7F8G7H4H5,1.0,1.0,885.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7F1E7E8F7F8G7H4H5G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8F8,3.0,1.0,887.0,945.0,1677.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8F8G6,1.0,3.0,888.0,1670.0,1751.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8F8G6A2,2.0,1.0,889.0,1003.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8F8G6A2E8,1.0,1.0,890.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8F8G6A2E8B8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6F7D7B6A5D8H4G3H3B7G5,2.0,2.0,892.0,1744.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6F7D7B6A5D8H4G3H3B7G5G2,2.0,1.0,893.0,1681.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6F7D7B6A5D8H4G3H3B7G5G2G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6H5A5F6H4F7G1B2,4.0,1.0,895.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6H5A5F6H4F7G1B2F8,4.0,1.0,896.0,1386.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6H5A5F6H4F7G1B2F8E7,2.0,1.0,897.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6H5A5F6H4F7G1B2F8E7E8,2.0,1.0,898.0,1492.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6H5A5F6H4F7G1B2F8E7E8A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8A5B6,1.0,1.0,900.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8A5B6H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3A7H4F8G5C7,2.0,1.0,902.0,1410.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3A7H4F8G5C7F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5G3A8A7F6H4G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3F8H4A7G5C7H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6H5H4F6A5F7G1H3A3G2F8,1.0,1.0,906.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6H5H4F6A5F7G1H3A3G2F8G7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8H3,4.0,1.0,908.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8H3H2,4.0,1.0,909.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8H3H2G3,4.0,1.0,910.0,1165.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8H3H2G3H5,2.0,1.0,911.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8H3H2G3H5A5,2.0,1.0,912.0,1656.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8H3H2G3H5A5B6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6B1E8G3H6H7B2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3F6,1.0,2.0,915.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3F6E7,1.0,2.0,916.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3F6E7D8,1.0,2.0,917.0,1032.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3F6E7D8C7,1.0,1.0,918.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3F6E7D8C7A7,1.0,1.0,919.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3F6E7D8C7A7E8,1.0,1.0,920.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3F6E7D8C7A7E8D7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8F8H4F2C7F1H3,1.0,3.0,922.0,1251.0,1874.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8F8H4F2C7F1H3H5,1.0,1.0,923.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8F8H4F2C7F1H3H5D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5F7G3G6B1H6,1.0,1.0,925.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5F7G3G6B1H6H7,1.0,1.0,926.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5F7G3G6B1H6H7B2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6F6G5B6F2H4H6F1H5H3G1H7C7B5F7D8,1.0,1.0,928.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6F6G5B6F2H4H6F1H5H3G1H7C7B5F7D8A5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F1G1B2H3H7E8B6F6C8A1,1.0,2.0,930.0,1157.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F1G1B2H3H7E8B6F6C8A1E7,1.0,1.0,931.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6G5H6H5F2F1G1B2H3H7E8B6F6C8A1E7H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7E8D8B8G8G6A7,1.0,1.0,933.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7E8D8B8G8G6A7A2,1.0,1.0,934.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7E8D8B8G8G6A7A2B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6F6G5B6F2H6F7A3B5A5E7A6H4E8C8D8C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4B8E8A5G3D8H5G1G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6A5,3.0,1.0,938.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6A5A6,3.0,1.0,939.0,1432.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6A5A6D7,2.0,1.0,940.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6A5A6D7B5,2.0,1.0,941.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6A5A6D7B5G7,2.0,1.0,942.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6A5A6D7B5G7G2,2.0,1.0,943.0,1095.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7G5G3F1H5G6B6C8H6A5A6D7B5G7G2F8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3C7H4F6G5G6H5F8A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8F8E8,1.0,1.0,946.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8F8E8B8,1.0,1.0,947.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8F8E8B8B6,1.0,1.0,948.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8F8E8B8B6B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4F7G1H3,2.0,1.0,950.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4F7G1H3A3,2.0,1.0,951.0,963.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2B5G5F1F2B1G6B6F6A5H5H4F7G1H3A3D7,1.0,1.0,952.0,,,,
