,num4black,num4white,0,1,2,3,4
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3A3A6A4,1.0,1.0,1217.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3A3A6A4A5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4H3H5E7D7C8H2B3F2B5A4,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B4,1.0,1.0,1220.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B4F8,1.0,1.0,1221.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B4F8C7,1.0,1.0,1222.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B4F8C7D7,1.0,1.0,1223.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B4F8C7D7E8,1.0,1.0,1224.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B4F8C7D7E8B3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4E7D7H5H3B3B4C8A4C1,1.0,1.0,1226.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4E7D7H5H3B3B4C8A4C1D2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3B6B5G3F2D2E1C6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5B4H5H3D7E2F2B3A4C8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3H3C6G3H6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3B5B6B4A6A5B3A3C6H4E8F7C7C2A4D2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2D2H3F1,1.0,1.0,1232.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2D2H3F1H5,1.0,1.0,1233.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2D2H3F1H5H2,1.0,1.0,1234.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2D2H3F1H5H2E1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2H3H5D2B5,1.0,1.0,1236.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2H3H5D2B5E1,1.0,1.0,1237.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2H3H5D2B5E1F1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6H4C1E1B6F2D1F7A3A4A5,1.0,1.0,1239.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6H4C1E1B6F2D1F7A3A4A5E2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C6B5H6C7F7G6H5F8D7E8B3C3C8D8G8F2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7E2B4C8F1H4A3D1,1.0,1.0,1242.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7E2B4C8F1H4A3D1F2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6D8F8C7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3H3C6G3D7C8H6H4G6F2F1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7F2F6F7G3H4C3D1F8D2F1C7,1.0,1.0,1246.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7F2F6F7G3H4C3D1F8D2F1C7E1,1.0,1.0,1247.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7F2F6F7G3H4C3D1F8D2F1C7E1G1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2B3C1F8,1.0,1.0,1249.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2B3C1F8A3,1.0,1.0,1250.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2B3C1F8A3A4,1.0,1.0,1251.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2B3C1F8A3A4D7,1.0,1.0,1252.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2B3C1F8A3A4D7H5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1C7B3H5B6D7,1.0,1.0,1254.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1C7B3H5B6D7B4,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2,2.0,1.0,1256.0,1303.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2F2,1.0,1.0,1257.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2F2C8,1.0,1.0,1258.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2F2C8A3,1.0,1.0,1259.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2F2C8A3H4,1.0,1.0,1260.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2F2C8A3H4A4,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4H3H5E7D7C8H2B3A4B4,1.0,1.0,1262.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4H3H5E7D7C8H2B3A4B4C7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6,1.0,1.0,1264.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5,1.0,1.0,1265.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7,1.0,1.0,1266.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7,1.0,1.0,1267.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7G6,1.0,1.0,1268.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7G6B4,1.0,1.0,1269.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7G6B4H4,1.0,1.0,1270.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7G6B4H4H7,1.0,1.0,1271.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7G6B4H4H7G3,1.0,1.0,1272.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7G6B4H4H7G3E8,1.0,1.0,1273.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7G6B4H4H7G3E8C7,1.0,1.0,1274.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7G6B4H4H7G3E8C7D8,1.0,1.0,1275.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7G6B4H4H7G3E8C7D8C8,1.0,1.0,1276.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3H6H5E7D7G6B4H4H7G3E8C7D8C8F7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4F7G6D7E1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3B6B5G3F2E8,2.0,1.0,1279.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3B6B5G3F2E8C7,2.0,1.0,1280.0,1417.0,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3B6B5G3F2E8C7D7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8C1E2E1,1.0,1.0,1282.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8C1E2E1B3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B3,2.0,1.0,1284.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B3E8,2.0,1.0,1285.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B3E8E7,2.0,1.0,1286.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B3E8E7C7,2.0,1.0,1287.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B3E8E7C7D7,2.0,1.0,1288.0,1302.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B3E8E7C7D7B4,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7F8B6C8E8A5,1.0,1.0,1290.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7F8B6C8E8A5F3,1.0,1.0,1291.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7F8B6C8E8A5F3F7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7H3,1.0,1.0,1293.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7H3H2,1.0,1.0,1294.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7H3H2G7,1.0,1.0,1295.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7H3H2G7B6,1.0,1.0,1296.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7H3H2G7B6C7,1.0,1.0,1297.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7H3H2G7B6C7E2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1C7B3D7E7F8,1.0,1.0,1299.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1C7B3D7E7F8B6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3B5B6B4A6A5B3A3C6H4H6C2G3A4F7D7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6H4C1E1B6F2D1F7A3E2F6H6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1B3E8E7C7D7D8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2H6,1.0,2.0,1304.0,1491.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2H6H4,1.0,1.0,1305.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2H6H4H5,1.0,1.0,1306.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2H6H4H5B6,1.0,1.0,1307.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2H6H4H5B6B4,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7H3,1.0,1.0,1309.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7H3F7,1.0,1.0,1310.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7H3F7B5,1.0,1.0,1311.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7H3F7B5A5,1.0,1.0,1312.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7H3F7B5A5A6,1.0,1.0,1313.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7H3F7B5A5A6A3,1.0,1.0,1314.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7H3F7B5A5A6A3C8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3A4G3C7D7D2D1F2B3H5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7F2F6F7G3H4C3D1F8D2F1B4B3,1.0,1.0,1317.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7F2F6F7G3H4C3D1F8D2F1B4B3C2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6B3C3A5D7B4F6D2G3C2D1C1F2C7H4H3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6,1.0,1.0,1320.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4,1.0,1.0,1321.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4H4,1.0,1.0,1322.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4H4H5,1.0,1.0,1323.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4H4H5H6,1.0,1.0,1324.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4H4H5H6H7,1.0,1.0,1325.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4H4H5H6H7G3,1.0,1.0,1326.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4H4H5H6H7G3E8,1.0,1.0,1327.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4H4H5H6H7G3E8C7,1.0,1.0,1328.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4H4H5H6H7G3E8C7D8,1.0,1.0,1329.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4H4H5H6H7G3E8C7D8C8,1.0,1.0,1330.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6H3E7D7G6B4H4H5H6H7G3E8C7D8C8F7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2C7C8B6G6D8F2B5A5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7,1.0,1.0,1333.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7,1.0,1.0,1334.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7C7,1.0,1.0,1335.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7C7C6,1.0,1.0,1336.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7C7C6D2,1.0,1.0,1337.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7C7C6D2C3,1.0,1.0,1338.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7C7C6D2C3F8,1.0,1.0,1339.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7C7C6D2C3F8H3,1.0,1.0,1340.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7C7C6D2C3F8H3H2,1.0,1.0,1341.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7C7C6D2C3F8H3H2G3,1.0,1.0,1342.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7C7C6D2C3F8H3H2G3B6,1.0,1.0,1343.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2D7E7C7C6D2C3F8H3H2G3B6F1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8C1E2F2,1.0,1.0,1345.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8C1E2F2G2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7E2B4H4F1C8A3C7,1.0,1.0,1347.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7E2B4H4F1C8A3C7F2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4F2C7D7,1.0,1.0,1349.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4F2C7D7E1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7E2B4H4F1H2A4,1.0,1.0,1351.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7E2B4H4F1H2A4D1,1.0,1.0,1352.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7E2B4H4F1H2A4D1F3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7B3B5F8E8D8B4F7D2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B3,1.0,1.0,1355.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B3B4,1.0,1.0,1356.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B3B4F2,1.0,1.0,1357.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B3B4F2F1,1.0,1.0,1358.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B3B4F2F1A5,1.0,1.0,1359.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B3B4F2F1A5E2,1.0,1.0,1360.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B3B4F2F1A5E2E1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3B5B6B4A6A5B3A3C6H4H6C2D1C1F7D7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6A2D7,1.0,1.0,1363.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6A2D7G6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3D7H3E7F2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2D2H3H5,1.0,1.0,1366.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2D2H3H5F2,1.0,1.0,1367.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2D2H3H5F2E1,1.0,1.0,1368.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2D2H3H5F2E1D1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4F7F1H6C7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1C7B3H5B6A5,1.0,1.0,1371.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1C7B3H5B6A5A4,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7C6C3G3D8D2E1C2B5B6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3D1C1B1F8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4D2F7F1C6E7F2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3A4G3C7D7D2D1F2H6E1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2B3C1E8E7B6,1.0,1.0,1377.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2B3C1E8E7B6D7,1.0,1.0,1378.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2B3C1E8E7B6D7C8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H4H5H6H7F7C6C3G3D8D2D7C2B6C7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7E2B4B5B3A4F2E7E1D1C1G6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2D2A4B3D1D7C7,1.0,1.0,1382.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2D2A4B3D1D7C7A6,1.0,1.0,1383.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2D2A4B3D1D7C7A6F8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3A4G3C7D7D2B3E8,1.0,1.0,1385.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3A4G3C7D7D2B3E8F7,1.0,1.0,1386.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3A4G3C7D7D2B3E8F7H3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C6B5C7D7D8,1.0,1.0,1388.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C6B5C7D7D8C3,1.0,1.0,1389.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C6B5C7D7D8C3F8,1.0,1.0,1390.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C6B5C7D7D8C3F8H3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3,3.0,1.0,1392.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6,3.0,1.0,1393.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7,3.0,1.0,1394.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7,3.0,1.0,1395.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6,3.0,1.0,1396.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7,3.0,1.0,1397.0,1420.0,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7D8,1.0,1.0,1398.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7D8C8,1.0,1.0,1399.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7D8C8H6,1.0,1.0,1400.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7D8C8H6C2,1.0,1.0,1401.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7D8C8H6C2A5,1.0,1.0,1402.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7D8C8H6C2A5A4,1.0,1.0,1403.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7D8C8H6C2A5A4G3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2D2A4B3D1D7A2E1,1.0,1.0,1405.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2D2A4B3D1D7A2E1G6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4F7G3H5H7D8C2B5B3C3F2C1,1.0,1.0,1407.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4F7G3H5H7D8C2B5B3C3F2C1E8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5B4H5H3D7E2E7B3F2C7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2C7C8B6G6B5F2D8A5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8E7E8D8,2.0,1.0,1411.0,1461.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8E7E8D8C8,1.0,1.0,,,,,
