,num4black,num4white,0,1,2,3,4
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A4A3A6,1.0,1.0,807.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A4A3A6A5,1.0,1.0,808.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A4A3A6A5A2,1.0,1.0,809.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A4A3A6A5A2H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5,3.0,1.0,811.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8,3.0,1.0,812.0,942.0,1164.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8B8,1.0,1.0,813.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8B8C7,1.0,1.0,814.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8B8C7B6,1.0,1.0,815.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8B8C7B6D1,1.0,1.0,816.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8B8C7B6D1B1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B5C1B3E1H6B6F8A4A6A5G5,1.0,2.0,818.0,3165.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B5C1B3E1H6B6F8A4A6A5G5A7,2.0,1.0,819.0,3373.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B5C1B3E1H6B6F8A4A6A5G5A7D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8,1.0,18.0,821.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8,1.0,18.0,822.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4,1.0,18.0,823.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6,1.0,18.0,824.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5,1.0,18.0,825.0,1211.0,1470.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3,1.0,11.0,826.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7,1.0,11.0,827.0,887.0,1898.0,2510.0,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4,1.0,2.0,828.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4B7,1.0,2.0,829.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4B7B3,1.0,2.0,830.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4B7B3G4,1.0,2.0,831.0,1091.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4B7B3G4B2,2.0,1.0,832.0,884.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4B7B3G4B2A6,1.0,2.0,833.0,2240.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4B7B3G4B2A6C2,1.0,1.0,834.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4B7B3G4B2A6C2G5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5A3D1A4A5A6B6A7,2.0,1.0,836.0,1838.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5A3D1A4A5A6B6A7H6,1.0,2.0,837.0,1447.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5A3D1A4A5A6B6A7H6H5,3.0,1.0,838.0,1318.0,3469.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5A3D1A4A5A6B6A7H6H5H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4B7D1,3.0,1.0,840.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4B7D1A5,3.0,1.0,841.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4B7D1A5H5,3.0,1.0,842.0,2881.0,3056.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4B7D1A5H5G5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1E8D8B8H6H4B5F8C2H5,4.0,1.0,844.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1E8D8B8H6H4B5F8C2H5H2,4.0,1.0,845.0,2846.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1E8D8B8H6H4B5F8C2H5H2E1,1.0,1.0,846.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1E8D8B8H6H4B5F8C2H5H2E1D1,1.0,1.0,847.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1E8D8B8H6H4B5F8C2H5H2E1D1A6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A6,3.0,1.0,849.0,3179.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A6G5,1.0,5.0,850.0,2256.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A6G5H5,1.0,4.0,851.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A6G5H5H4,1.0,4.0,852.0,2354.0,2622.0,3082.0,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A6G5H5H4A5,1.0,1.0,853.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A6G5H5H4A5A3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A3H6B6G5D8F8H5A4,1.0,2.0,855.0,3269.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A3H6B6G5D8F8H5A4A5,1.0,1.0,856.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A3H6B6G5D8F8H5A4A5C7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4D8E8A5A7B6B4B3C1E1G2H1,2.0,1.0,858.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4D8E8A5A7B6B4B3C1E1G2H1D1,2.0,1.0,859.0,2249.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4D8E8A5A7B6B4B3C1E1G2H1D1G4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1G1F8B3C2B1H6D8G5F3G4B4C7,1.0,2.0,861.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1G1F8B3C2B1H6D8G5F3G4B4C7B5,1.0,2.0,862.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1G1F8B3C2B1H6D8G5F3G4B4C7B5E8,1.0,2.0,863.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1G1F8B3C2B1H6D8G5F3G4B4C7B5E8B6,1.0,2.0,864.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1G1F8B3C2B1H6D8G5F3G4B4C7B5E8B6A6,1.0,2.0,865.0,3258.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1G1F8B3C2B1H6D8G5F3G4B4C7B5E8B6A6A5,1.0,1.0,866.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1G1F8B3C2B1H6D8G5F3G4B4C7B5E8B6A6A5C8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1E8D8B8H6B5H4F1C2D1B3,1.0,5.0,868.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1E8D8B8H6B5H4F1C2D1B3A3,1.0,5.0,869.0,1310.0,1338.0,2719.0,3130.0
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1E8D8B8H6B5H4F1C2D1B3A3A4,1.0,1.0,870.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1E8D8B8H6B5H4F1C2D1B3A3A4F8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8D8B8B5B6B4H4H5C7B3H6,1.0,1.0,872.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8D8B8B5B6B4H4H5C7B3H6G5,1.0,1.0,873.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8D8B8B5B6B4H4H5C7B3H6G5A4,1.0,1.0,874.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8D8B8B5B6B4H4H5C7B3H6G5A4A5,1.0,1.0,875.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8D8B8B5B6B4H4H5C7B3H6G5A4A5A6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7C2G4D1G5E1,2.0,1.0,877.0,2702.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7C2G4D1G5E1A4,1.0,2.0,878.0,3415.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7C2G4D1G5E1A4H6,2.0,1.0,879.0,900.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7C2G4D1G5E1A4H6H5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5B3H6C2A3E2E1C1B4G1,1.0,2.0,881.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5B3H6C2A3E2E1C1B4G1G8,1.0,2.0,882.0,1002.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5B3H6C2A3E2E1C1B4G1G8A5,2.0,1.0,883.0,3470.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5B3H6C2A3E2E1C1B4G1G8A5F1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4B7B3G4B2C2,1.0,1.0,885.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4B7B3G4B2C2C1,1.0,1.0,886.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A4B7B3G4B2C2C1A6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7B3,1.0,5.0,888.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7B3G4,1.0,5.0,889.0,2231.0,3203.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7B3G4A6,1.0,3.0,890.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7B3G4A6A4,1.0,3.0,891.0,1589.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7B3G4A6A4E1,2.0,2.0,892.0,1528.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7B3G4A6A4E1C2,1.0,2.0,893.0,2734.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7B3G4A6A4E1C2H5,1.0,1.0,894.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7B3G4A6A4E1C2H5H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4G8,1.0,6.0,896.0,1324.0,1758.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4G8C2,1.0,2.0,897.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4G8C2A5,1.0,2.0,898.0,3199.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4G8C2A5H1,1.0,1.0,899.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4G8C2A5H1A6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7C2G4D1G5E1A4H6B3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4A5C2,5.0,1.0,902.0,968.0,1641.0,2593.0,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4A5C2G8,1.0,2.0,903.0,2853.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4A5C2G8A6,1.0,1.0,904.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4A5C2G8A6G1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8G8A4,3.0,1.0,906.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8G8A4A3,3.0,1.0,907.0,2049.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8G8A4A3H5,1.0,3.0,908.0,2188.0,3066.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8G8A4A3H5C7,1.0,1.0,909.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8G8A4A3H5C7H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1G2,1.0,4.0,911.0,1812.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1G2C2,4.0,1.0,912.0,1222.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1G2C2B4,2.0,1.0,913.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1G2C2B4A3,2.0,1.0,914.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1G2C2B4A3B5,2.0,1.0,915.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1G2C2B4A3B5B3,2.0,1.0,916.0,1399.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1G2C2B4A3B5B3A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2,4.0,1.0,918.0,947.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2B7,2.0,2.0,919.0,1273.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2B7H6,2.0,1.0,920.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2B7H6B4,2.0,1.0,921.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2B7H6B4A5,2.0,1.0,922.0,2252.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2B7H6B4A5A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1B6G5D1F8G1H6A5C7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2A4G1H1A5A6F8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1C2G1D8B4H6,2.0,1.0,926.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1C2G1D8B4H6G7,2.0,1.0,927.0,2553.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1C2G1D8B4H6G7A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A5,1.0,3.0,929.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A5G2,1.0,3.0,930.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A5G2A6,1.0,3.0,931.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A5G2A6H5,1.0,3.0,932.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A5G2A6H5A7,1.0,3.0,933.0,1445.0,3361.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A5G2A6H5A7B3,2.0,1.0,934.0,2722.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A5G2A6H5A7B3G5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8A6,1.0,1.0,936.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8A6F8,1.0,1.0,937.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8A6F8H4,1.0,1.0,938.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8A6F8H4E1,1.0,1.0,939.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8A6F8H4E1B6,1.0,1.0,940.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8A6F8H4E1B6C7,1.0,1.0,941.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8A6F8H4E1B6C7H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8G5,1.0,1.0,943.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8G5F8,1.0,1.0,944.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8G5F8H5,1.0,1.0,945.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8G5F8H5D1,1.0,1.0,946.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2B5D8G5F8H5D1H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2B4,2.0,1.0,948.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2B4A3,2.0,1.0,949.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2B4A3B5,2.0,1.0,950.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2B4A3B5B3,2.0,1.0,951.0,2185.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1G2C2B4A3B5B3A7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6H5H4H7G2F8,2.0,1.0,953.0,1885.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6H5H4H7G2F8D8,1.0,1.0,954.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6H5H4H7G2F8D8C7,1.0,1.0,955.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6H5H4H7G2F8D8C7D1,1.0,1.0,,,,,
